wR,wL
-5.235987755982989,-2.733185608623118
-5.235987755982989,-2.722713633111152
-5.235987755982989,-2.7122416575991855
-5.235987755982989,-2.7017696820872197
-5.235987755982989,-2.691297706575254
-5.235987755982989,-2.6808257310632877
-5.235987755982989,-2.670353755551322
-5.235987755982989,-2.6598817800393557
-5.235987755982989,-2.64940980452739
-5.235987755982989,-2.638937829015424
-5.235987755982989,-2.6284658535034584
-5.235987755982989,-2.6179938779914917
-5.235987755982989,-2.607521902479526
-5.235987755982989,-2.5970499269675598
-5.235987755982989,-2.586577951455594
-5.235987755982989,-2.576105975943628
-5.235987755982989,-2.565634000431662
-5.235987755982989,-2.5551620249196962
-5.235987755982989,-2.54469004940773
-5.235987755982989,-2.5342180738957643
-5.235987755982989,-2.523746098383798
-5.235987755982989,-2.513274122871832
-5.235987755982989,-2.502802147359866
-5.235987755982989,-2.4923301718479003
-5.235987755982989,-2.481858196335934
-5.235987755982989,-2.4713862208239683
-5.235987755982989,-2.460914245312002
-5.235987755982989,-2.4504422698000363
-5.235987755982989,-2.4399702942880706
-5.235987755982989,-2.429498318776104
-5.235987755982989,-2.419026343264138
-5.235987755982989,-2.4085543677521724
-5.235987755982989,-2.398082392240206
-5.235987755982989,-2.38761041672824
-5.235987755982989,-2.377138441216274
-5.235987755982989,-2.366666465704308
-5.235987755982989,-2.356194490192342
-5.235987755982989,-2.3457225146803764
-5.235987755982989,-2.33525053916841
-5.235987755982989,-2.3247785636564444
-5.235987755982989,-2.314306588144478
-5.235987755982989,-2.3038346126325124
-5.235987755982989,-2.2933626371205467
-5.235987755982989,-2.28289066160858
-5.235987755982989,-2.2724186860966142
-5.235987755982989,-2.2619467105846485
-5.235987755982989,-2.2514747350726827
-5.235987755982989,-2.2410027595607165
-5.235987755982989,-2.2305307840487503
-5.235987755982989,-2.2200588085367845
-5.235987755982989,-2.2095868330248187
-5.235987755982989,-2.199114857512853
-5.235987755982989,-2.1886428820008863
-5.235987755982989,-2.1781709064889205
-5.235987755982989,-2.1676989309769543
-5.235987755982989,-2.1572269554649885
-5.235987755982989,-2.1467549799530223
-5.235987755982989,-2.1362830044410566
-5.235987755982989,-2.125811028929091
-5.235987755982989,-2.1153390534171246
-5.235987755982989,-2.104867077905159
-5.235987755982989,-2.0943951023931926
-5.235987755982989,-2.0839231268812264
-5.235987755982989,-2.0734511513692606
-5.235987755982989,-2.062979175857295
-5.235987755982989,-2.052507200345329
-5.235987755982989,-2.042035224833363
-5.235987755982989,-2.0315632493213966
-5.235987755982989,-2.021091273809431
-5.235987755982989,-2.010619298297465
-5.235987755982989,-2.0001473227854984
-5.235987755982989,-1.9896753472735327
-5.235987755982989,-1.979203371761567
-5.235987755982989,-1.968731396249601
-5.235987755982989,-1.9582594207376351
-5.235987755982989,-1.9477874452256685
-5.235987755982989,-1.9373154697137027
-5.235987755982989,-1.9268434942017367
-5.235987755982989,-1.916371518689771
-5.235987755982989,-1.9058995431778047
-5.235987755982989,-1.8954275676658388
-5.235987755982989,-1.884955592153873
-5.235987755982989,-1.874483616641907
-5.235987755982989,-1.8640116411299412
-5.235987755982989,-1.8535396656179748
-5.235987755982989,-1.8430676901060088
-5.235987755982989,-1.832595714594043
-5.235987755982989,-1.822123739082077
-5.235987755982989,-1.8116517635701108
-5.235987755982989,-1.801179788058145
-5.235987755982989,-1.790707812546179
-5.235987755982989,-1.7802358370342133
-5.235987755982989,-1.7697638615222473
-5.235987755982989,-1.7592918860102809
-5.235987755982989,-1.7488199104983149
-5.235987755982989,-1.738347934986349
-5.235987755982989,-1.727875959474383
-5.235987755982989,-1.717403983962417
-5.235987755982989,-1.7069320084504511
-5.235987755982989,-1.6964600329384854
-5.235987755982989,-1.6859880574265194
-5.235987755982989,-1.6755160819145536
-5.235987755982989,-1.665044106402587
-5.235987755982989,-1.6545721308906212
-5.235987755982989,-1.6441001553786552
-5.235987755982989,-1.6336281798666894
-5.235987755982989,-1.6231562043547234
-5.235987755982989,-1.612684228842757
-5.235987755982989,-1.602212253330791
-5.235987755982989,-1.5917402778188252
-5.235987755982989,-1.5812683023068592
-5.235987755982989,-1.5707963267948932
-5.235987755982989,-1.5603243512829272
-5.235987755982989,-1.5498523757709615
-5.235987755982989,-1.5393804002589955
-5.235987755982989,-1.5289084247470297
-5.235987755982989,-1.518436449235063
-5.235987755982989,-1.5079644737230973
-5.235987755982989,-1.4974924982111313
-5.235987755982989,-1.4870205226991655
-5.235987755982989,-1.4765485471871993
-5.235987755982989,-1.4660765716752333
-5.235987755982989,-1.4556045961632675
-5.235987755982989,-1.4451326206513015
-5.235987755982989,-1.4346606451393358
-5.235987755982989,-1.4241886696273693
-5.235987755982989,-1.4137166941154033
-5.235987755982989,-1.4032447186034376
-5.235987755982989,-1.3927727430914716
-5.235987755982989,-1.3823007675795058
-5.235987755982989,-1.3718287920675394
-5.235987755982989,-1.3613568165555736
-5.235987755982989,-1.3508848410436076
-5.235987755982989,-1.3404128655316419
-5.235987755982989,-1.3299408900196754
-5.235987755982989,-1.3194689145077094
-5.235987755982989,-1.3089969389957437
-5.235987755982989,-1.2985249634837777
-5.235987755982989,-1.288052987971812
-5.235987755982989,-1.2775810124598455
-5.235987755982989,-1.2671090369478797
-5.235987755982989,-1.2566370614359137
-5.235987755982989,-1.246165085923948
-5.235987755982989,-1.2356931104119815
-5.235987755982989,-1.2252211349000157
-5.235987755982989,-1.2147491593880497
-5.235987755982989,-1.204277183876084
-5.235987755982989,-1.193805208364118
-5.235987755982989,-1.1833332328521518
-5.235987755982989,-1.1728612573401858
-5.235987755982989,-1.16238928182822
-5.235987755982989,-1.151917306316254
-5.235987755982989,-1.1414453308042878
-5.235987755982989,-1.1309733552923218
-5.235987755982989,-1.120501379780356
-5.235987755982989,-1.11002940426839
-5.235987755982989,-1.0995574287564243
-5.235987755982989,-1.0890854532444576
-5.235987755982989,-1.0786134777324918
-5.235987755982989,-1.068141502220526
-5.235987755982989,-1.0576695267085603
-5.235987755982989,-1.0471975511965936
-5.235987755982989,-1.0367255756846279
-5.235987755982989,-1.0262536001726619
-5.235987755982989,-1.015781624660696
-5.235987755982989,-1.0053096491487301
-5.235987755982989,-0.9948376736367638
-5.235987755982989,-0.9843656981247979
-5.235987755982989,-0.973893722612832
-5.235987755982989,-0.9634217471008661
-5.235987755982989,-0.9529497715889003
-5.235987755982989,-0.9424777960769339
-5.235987755982989,-0.9320058205649681
-5.235987755982989,-0.9215338450530022
-5.235987755982989,-0.9110618695410363
-5.235987755982989,-0.90058989402907
-5.235987755982989,-0.8901179185171041
-5.235987755982989,-0.8796459430051382
-5.235987755982989,-0.8691739674931723
-5.235987755982989,-0.8587019919812064
-5.235987755982989,-0.8482300164692401
-5.235987755982989,-0.8377580409572742
-5.235987755982989,-0.8272860654453084
-5.235987755982989,-0.8168140899333425
-5.235987755982989,-0.8063421144213762
-5.235987755982989,-0.7958701389094103
-5.235987755982989,-0.7853981633974444
-5.235987755982989,-0.7749261878854785
-5.235987755982989,-0.7644542123735126
-5.235987755982989,-0.7539822368615462
-5.235987755982989,-0.7435102613495809
-5.235987755982989,-0.7330382858376144
-5.235987755982989,-0.722566310325648
-5.235987755982989,-0.7120943348136828
-5.235987755982989,-0.7016223593017163
-5.235987755982989,-0.6911503837897509
-5.235987755982989,-0.6806784082777846
-5.235987755982989,-0.6702064327658181
-5.235987755982989,-0.6597344572538528
-5.235987755982989,-0.6492624817418864
-5.235987755982989,-0.63879050622992
-5.235987755982989,-0.6283185307179546
-5.235987755982989,-0.6178465552059882
-5.235987755982989,-0.6073745796940229
-5.235987755982989,-0.5969026041820565
-5.235987755982989,-0.5864306286700901
-5.235987755982989,-0.5759586531581248
-5.235987755982989,-0.5654866776461583
-5.235987755982989,-0.555014702134193
-5.235987755982989,-0.5445427266222266
-5.235987755982989,-0.5340707511102603
-5.235987755982989,-0.5235987755982948
-5.235987755982989,-0.5131268000863285
-5.235987755982989,-0.5026548245743631
-5.235987755982989,-0.49218284906239673
-5.235987755982989,-0.4817108735504304
-5.235987755982989,-0.471238898038465
-5.235987755982989,-0.46076692252649865
-5.235987755982989,-0.45029494701453326
-5.235987755982989,-0.4398229715025669
-5.235987755982989,-0.42935099599060045
-5.235987755982989,-0.4188790204786351
-5.235987755982989,-0.4084070449666687
-5.235987755982989,-0.39793506945470236
-5.235987755982989,-0.3874630939427369
-5.235987755982989,-0.3769911184307706
-5.235987755982989,-0.36651914291880516
-5.235987755982989,-0.35604716740683884
-5.235987755982989,-0.3455751918948725
-5.235987755982989,-0.3351032163829071
-5.235987755982989,-0.32463124087094075
-5.235987755982989,-0.3141592653589753
-5.235987755982989,-0.303687289847009
-5.235987755982989,-0.29321531433504255
-5.235987755982989,-0.28274333882307723
-5.235987755982989,-0.27227136331111085
-5.235987755982989,-0.26179938779914547
-5.235987755982989,-0.2513274122871791
-5.235987755982989,-0.2408554367752127
-5.235987755982989,-0.23038346126324732
-5.235987755982989,-0.21991148575128097
-5.235987755982989,-0.20943951023931556
-5.235987755982989,-0.1989675347273492
-5.235987755982989,-0.1884955592153828
-5.235987755982989,-0.17802358370341745
-5.235987755982989,-0.16755160819145107
-5.235987755982989,-0.15707963267948472
-5.235987755982989,-0.1466076571675193
-5.235987755982989,-0.13613568165555295
-5.235987755982989,-0.12566370614358757
-5.235987755982989,-0.11519173063162119
-5.235987755982989,-0.10471975511965481
-5.235987755982989,-0.09424777960768943
-5.235987755982989,-0.08377580409572305
-5.235987755982989,-0.07330382858375767
-5.235987755982989,-0.0628318530717913
-5.235987755982989,-0.05235987755982492
-5.235987755982989,-0.04188790204785954
-5.235987755982989,-0.03141592653589317
-5.235987755982989,-0.020943951023927786
-5.235987755982989,-0.010471975511961412
-5.235987755982989,0.0
-5.225515780471024,0.010471975511964824
-5.215043804959058,0.02094395102392965
-5.204571829447095,0.03141592653589447
-5.194099853935128,0.0418879020478593
-5.183627878423165,0.052359877559824124
-5.1731559029111995,0.06283185307178894
-5.162683927399234,0.07330382858375377
-5.15221195188727,0.0837758040957186
-5.141739976375305,0.09424777960768341
-5.13126800086334,0.10471975511964825
-5.120796025351376,0.11519173063161306
-5.110324049839411,0.12566370614357789
-5.099852074327446,0.1361356816555427
-5.089380098815481,0.14660765716750754
-5.078908123303516,0.15707963267947234
-5.068436147791552,0.1675516081914372
-5.057964172279587,0.17802358370340202
-5.047492196767622,0.18849555921536681
-5.037020221255657,0.19896753472733164
-5.026548245743692,0.2094395102392965
-5.016076270231728,0.2199114857512613
-5.005604294719761,0.23038346126322612
-4.995132319207798,0.24085543677519097
-4.984660343695833,0.25132741228715577
-4.974188368183868,0.2617993877991206
-4.963716392671904,0.2722713633110854
-4.9532444171599375,0.28274333882305025
-4.942772441647974,0.2932153143350151
-4.932300466136009,0.3036872898469799
-4.921828490624043,0.3141592653589447
-4.911356515112079,0.32463124087090955
-4.900884539600114,0.3351032163828744
-4.89041256408815,0.34557519189483915
-4.879940588576185,0.35604716740680403
-4.86946861306422,0.3665191429187688
-4.858996637552255,0.37699111843073363
-4.84852466204029,0.3874630939426985
-4.838052686528325,0.3979350694546633
-4.827580711016361,0.4084070449666281
-4.817108735504395,0.418879020478593
-4.806636759992431,0.42935099599055776
-4.7961647844804665,0.4398229715025226
-4.785692808968501,0.45029494701448747
-4.775220833456537,0.46076692252645224
-4.764748857944571,0.47123889803841706
-4.754276882432607,0.48171087355038195
-4.743804906920641,0.4921828490623467
-4.733332931408677,0.5026548245743115
-4.722860955896713,0.5131268000862763
-4.7123889803847465,0.5235987755982412
-4.701917004872783,0.5340707511102061
-4.691445029360818,0.5445427266221708
-4.680973053848853,0.5550147021341356
-4.670501078336888,0.5654866776461005
-4.660029102824923,0.5759586531580653
-4.649557127312959,0.5864306286700302
-4.639085151800994,0.596902604181995
-4.628613176289029,0.6073745796939598
-4.618141200777064,0.6178465552059246
-4.6076692252650995,0.6283185307178893
-4.597197249753134,0.6387905062298543
-4.58672527424117,0.6492624817418191
-4.576253298729204,0.6597344572537839
-4.56578132321724,0.6702064327657488
-4.5553093477052755,0.6806784082777135
-4.54483737219331,0.6911503837896783
-4.534365396681346,0.7016223593016431
-4.52389342116938,0.7120943348136081
-4.513421445657416,0.722566310325573
-4.502949470145451,0.7330382858375376
-4.492477494633486,0.7435102613495024
-4.482005519121521,0.7539822368614673
-4.4715335436095565,0.7644542123734323
-4.461061568097591,0.774926187885397
-4.450589592585627,0.7853981633973618
-4.440117617073662,0.7958701389093266
-4.429645641561697,0.8063421144212914
-4.4191736660497325,0.8168140899332562
-4.408701690537768,0.827286065445221
-4.398229715025803,0.837758040957186
-4.387757739513838,0.8482300164691507
-4.377285764001873,0.8587019919811155
-4.3668137884899085,0.8691739674930803
-4.356341812977943,0.8796459430050452
-4.345869837465979,0.8901179185170102
-4.335397861954013,0.9005898940289749
-4.324925886442049,0.9110618695409397
-4.314453910930084,0.9215338450529045
-4.303981935418119,0.9320058205648694
-4.293509959906154,0.9424777960768341
-4.2830379843941895,0.9529497715887989
-4.272566008882225,0.9634217471007639
-4.26209403337026,0.9738937226127287
-4.251622057858295,0.9843656981246934
-4.24115008234633,0.9948376736366582
-4.2306781068343655,1.005309649148623
-4.2202061313224,1.015781624660588
-4.209734155810436,1.0262536001725526
-4.199262180298471,1.0367255756845175
-4.188790204786506,1.0471975511964824
-4.1783182292745416,1.0576695267084473
-4.167846253762577,1.0681415022204122
-4.157374278250612,1.0786134777323768
-4.146902302738647,1.0890854532443417
-4.136430327226682,1.0995574287563066
-4.125958351714717,1.1100294042682712
-4.115486376202752,1.1205013797802361
-4.105014400690788,1.130973355292201
-4.0945424251788225,1.1414453308041659
-4.084070449666858,1.1519173063161305
-4.073598474154893,1.1623892818280954
-4.063126498642928,1.1728612573400603
-4.052654523130963,1.1833332328520252
-4.0421825476189985,1.19380520836399
-4.031710572107034,1.2042771838759545
-4.021238596595069,1.2147491593879196
-4.010766621083104,1.2252211348998845
-4.000294645571139,1.2356931104118491
-3.989822670059174,1.246165085923814
-3.97935069454721,1.2566370614357787
-3.9688787190352453,1.2671090369477438
-3.95840674352328,1.2775810124597087
-3.947934768011315,1.2880529879716733
-3.937462792499351,1.2985249634836382
-3.9269908169873853,1.3089969389956029
-3.916518841475421,1.3194689145075678
-3.906046865963456,1.3299408900195324
-3.895574890451491,1.3404128655314975
-3.885102914939526,1.3508848410434624
-3.8746309394275613,1.361356816555427
-3.864158963915597,1.371828792067392
-3.8536869884036316,1.3823007675793566
-3.843215012891667,1.3927727430913217
-3.8327430373797022,1.4032447186032861
-3.8222710618677374,1.4137166941152512
-3.8117990863557725,1.4241886696272161
-3.8013271108438076,1.434660645139181
-3.7908551353318427,1.445132620651146
-3.7803831598198774,1.4556045961631106
-3.7699111843079134,1.4660765716750752
-3.7594392087959485,1.47654854718704
-3.7489672332839836,1.4870205226990048
-3.738495257772019,1.4974924982109696
-3.7280232822600543,1.5079644737229345
-3.7175513067480894,1.5184364492348996
-3.707079331236124,1.5289084247468645
-3.69660735572416,1.5393804002588292
-3.6861353802121943,1.549852375770794
-3.6756634047002303,1.560324351282759
-3.665191429188265,1.5707963267947236
-3.6547194536763,1.5812683023066885
-3.6442474781643353,1.5917402778186531
-3.6337755026523704,1.602212253330618
-3.6233035271404055,1.612684228842583
-3.6128315516284406,1.6231562043545475
-3.602359576116476,1.6336281798665124
-3.591887600604511,1.6441001553784775
-3.5814156250925464,1.654572130890442
-3.5709436495805815,1.665044106402407
-3.5604716740686166,1.675516081914372
